Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.001825,9.717877,[327  51] ; [291  83],[310.64361702  67.35638298] ; [307.35638298  66.64361702],0
p7,1,0.195234,1.677673,[187 178] ; [205 161],[195.73187415 169.26812585] ; [196.26812585 169.73187415],0
p12,1,0.303352,1.059402,[ 20 359] ; [ 14 362],[ 17.06754967 361.93245033] ; [ 16.93245033 359.06754967],0
p5,1,0.321188,0.984101,[ 23 354] ; [ 17 362],[ 19.94708995 357.05291005] ; [ 20.05291005 358.94708995],0
p8,1,0.323578,0.974428,[149 223] ; [161 208],[155.62753036 216.37246964] ; [154.37246964 214.62753036],0
p4,1,0.413365,0.669102,[145 232] ; [156 221],[150.5 226.5] ; [150.5 226.5],0
p1,1,0.487646,0.481716,[ 19 360] ; [ 15 363],[ 17.02245707 361.97754293] ; [ 16.97754293 361.02245707],0
p6,1,0.723838,0.124845,[ 97 278] ; [101 273],[ 99.13217623 275.86782377] ; [ 98.86782377 275.13217623],0
p11,1,0.860619,0.03083,[298  82] ; [296  84],[297.  83.] ; [297.  83.],0
b1,1,0.87452,0.024938,[114 266] ; [116 264],[115. 265.] ; [115. 265.],0
