Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,98.445674,[112  89] ; [ 25 203],[ 64.18881119 136.81118881] ; [ 72.81118881 155.18881119],1
p6,1,0.0,43.037228,[ 66 132] ; [ 18 209],[ 39.13411765 158.86588235] ; [ 44.86588235 182.13411765],1
p2,1,0.0,36.942491,[165  35] ; [126 103],[135.66433566  64.33566434] ; [155.33566434  73.66433566],1
p10,1,0.000163,14.212926,[153  45] ; [136  90],[134.95754717  63.04245283] ; [154.04245283  71.95754717],1
p9,1,0.000478,12.198472,[164  35] ; [150  72],[148.42280285  50.57719715] ; [165.57719715  56.42280285],1
p5,1,0.01329,6.130125,[ 17 180] ; [  7 221],[ 11.12470588 185.87529412] ; [ 12.87529412 215.12470588],0
p11,1,0.072677,3.221499,[142  59] ; [143  86],[133.22093023  67.77906977] ; [151.77906977  77.22093023],0
b1,1,0.375911,0.784031,[ 83 118] ; [ 85 144],[ 78.53023256 122.46976744] ; [ 89.46976744 139.53023256],0
p1,1,0.739045,0.110968,[ 15 186] ; [ 19 209],[ 15.93006993 185.06993007] ; [ 18.06993007 209.93006993],0
p12,1,0.788198,0.072174,[ 10 191] ; [ 10 216],[  9.41451991 191.58548009] ; [ 10.58548009 215.41451991],0
