Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,184.163375,[196  22] ; [ 26 114],[135.18435754  82.81564246] ; [86.81564246 53.18435754],1
p7,1,0.0,151.688203,[190  26] ; [ 31 105],[135.61363636  80.38636364] ; [85.38636364 50.61363636],1
p8,1,0.0,133.452486,[168  48] ; [ 22 120],[114.63687151 101.36312849] ; [75.36312849 66.63687151],1
p9,1,0.0,77.569055,[202  15] ; [72 64],[168.43626062  48.56373938] ; [105.56373938  30.43626062],1
p10,1,0.0,71.016173,[193  23] ; [68 71],[158.8056338  57.1943662] ; [102.1943662  36.8056338],1
p11,1,0.0,42.941163,[178  40] ; [70 73],[149.76177285  68.23822715] ; [98.23822715 44.76177285],1
p5,1,1e-06,23.573433,[ 54 164] ; [  7 133],[ 37.1452514 180.8547486] ; [ 23.8547486 116.1452514],1
p12,1,0.003648,8.451386,[ 34 182] ; [  8 134],[ 25.34078212 190.65921788] ; [ 16.65921788 125.34078212],0
p1,1,0.02515,5.013547,[ 36 181] ; [ 12 131],[ 28.93333333 188.06666667] ; [ 19.06666667 123.93333333],0
b1,1,0.951495,0.0037,[106 112] ; [70 73],[106.28254848 111.71745152] ; [69.71745152 73.28254848],0
