Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.001936,9.609507,[336  67] ; [14 10],[330.32786885  72.67213115] ; [19.67213115  4.32786885],0
p7,1,0.035147,4.438039,[317  82] ; [14  9],[312.95971564  86.04028436] ; [18.04028436  4.95971564],0
p6,1,0.234298,1.414574,[198 198] ; [ 9 15],[195.17142857 200.82857143] ; [11.82857143 12.17142857],0
p1,1,0.313577,1.015551,[ 52 350] ; [ 5 20],[ 53.66276347 348.33723653] ; [ 3.33723653 21.66276347],0
p11,1,0.36054,0.836012,[335  68] ; [19  6],[333.32242991  69.67757009] ; [20.67757009  4.32242991],0
b1,1,0.401831,0.702841,[175 228] ; [13 12],[177.01869159 225.98130841] ; [10.98130841 14.01869159],0
p10,1,0.542991,0.370025,[349  50] ; [22  2],[349.95035461  49.04964539] ; [21.04964539  2.95035461],0
p8,1,0.639171,0.219828,[274 126] ; [16  9],[272.94117647 127.05882353] ; [17.05882353  7.94117647],0
p9,1,0.833645,0.044112,[363  37] ; [23  2],[363.29411765  36.70588235] ; [22.70588235  2.29411765],0
p12,1,0.847628,0.03692,[ 45 356] ; [ 3 21],[ 45.28941176 355.71058824] ; [ 2.71058824 21.28941176],0
