Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000102,15.107171,[118  31] ; [161 105],[100.17108434  48.82891566] ; [178.82891566  87.17108434],1
p6,1,0.000226,13.598452,[ 35 112] ; [ 27 237],[ 22.17518248 124.82481752] ; [ 39.82481752 224.17518248],1
p8,1,0.002397,9.217484,[49 99] ; [ 52 212],[ 36.2815534 111.7184466] ; [ 64.7184466 199.2815534],0
p5,1,0.009452,6.735369,[ 14 133] ; [  9 256],[  8.20631068 138.79368932] ; [ 14.79368932 250.20631068],0
p9,1,0.017813,5.614441,[117  29] ; [178  79],[106.87344913  39.12655087] ; [188.12655087  68.87344913],0
p10,1,0.019453,5.460307,[108  39] ; [162  99],[97.27941176 49.72058824] ; [172.72058824  88.27941176],0
p12,1,0.070503,3.271276,[ 15 134] ; [ 14 249],[ 10.48786408 138.51213592] ; [ 18.51213592 244.48786408],0
p1,1,0.096915,2.755588,[ 15 134] ; [ 15 250],[ 10.79710145 138.20289855] ; [ 19.20289855 245.79710145],0
p11,1,0.193376,1.691704,[103  46] ; [167  99],[96.93975904 52.06024096] ; [173.06024096  92.93975904],0
b1,1,0.347138,0.883892,[59 90] ; [ 93 173],[54.57349398 94.42650602] ; [ 97.42650602 168.57349398],0
