Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,5.3e-05,16.341592,[258  25] ; [140  40],[243.2699784  39.7300216] ; [154.7300216  25.2699784],1
p3,1,0.002191,9.382123,[ 66 217] ; [ 67 117],[ 80.59743041 202.40256959] ; [ 52.40256959 131.59743041],0
p6,1,0.018733,5.526228,[ 48 232] ; [ 47 132],[ 57.95206972 222.04793028] ; [ 37.04793028 141.95206972],0
p8,1,0.02007,5.405792,[104 176] ; [87 94],[116.00867679 163.99132321] ; [ 74.99132321 106.00867679],0
b1,1,0.117572,2.449375,[ 97 187] ; [ 76 108],[104.98290598 179.01709402] ; [ 68.01709402 115.98290598],0
p2,1,0.156066,2.011941,[215  68] ; [150  34],[221.18843683  61.81156317] ; [143.81156317  40.18843683],0
p11,1,0.233142,1.421587,[222  62] ; [135  49],[216.64102564  67.35897436] ; [140.35897436  43.64102564],0
p1,1,0.294648,1.09826,[ 19 265] ; [  8 175],[ 16.41970021 267.58029979] ; [ 10.58029979 172.41970021],0
p5,1,0.586066,0.296529,[ 12 270] ; [  6 178],[ 10.89270386 271.10729614] ; [  7.10729614 176.89270386],0
p12,1,0.654513,0.200257,[ 15 267] ; [  8 174],[ 13.97844828 268.02155172] ; [  9.02155172 172.97844828],0
