Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.003566,8.492451,[ 39 646] ; [ 5 20],[ 42.45070423 642.54929577] ; [ 1.54929577 23.45070423],0
p12,1,0.114691,2.488357,[ 35 649] ; [ 3 21],[ 36.71186441 647.28813559] ; [ 1.28813559 22.71186441],0
b1,1,0.118204,2.440957,[252 436] ; [13 12],[255.70827489 432.29172511] ; [ 9.29172511 15.70827489],0
p10,1,0.198,1.657066,[553 127] ; [22  2],[555.39772727 124.60227273] ; [19.60227273  4.39772727],0
p8,1,0.290044,1.119417,[360 316] ; [16  9],[362.59058488 313.40941512] ; [13.40941512 11.59058488],0
p9,1,0.339474,0.912416,[578 101] ; [23  2],[579.65767045  99.34232955] ; [21.34232955  3.65767045],0
p7,1,0.601191,0.273204,[445 228] ; [14  9],[443.83189655 229.16810345] ; [15.16810345  7.83189655],0
p11,1,0.629628,0.232566,[550 138] ; [19  6],[549.04908836 138.95091164] ; [19.95091164  5.04908836],0
p6,1,0.844228,0.038608,[241 437] ; [ 9 15],[241.45299145 436.54700855] ; [ 8.54700855 15.45299145],0
p4,1,0.904056,0.01453,[408 277] ; [14 10],[407.71509168 277.28490832] ; [14.28490832  9.71509168],0
