Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,32.088914,[497  84] ; [600  31],[525.87211221  55.12788779] ; [571.12788779  59.87211221],1
p3,1,7.1e-05,15.795555,[255 335] ; [344 286],[289.68032787 300.31967213] ; [309.31967213 320.68032787],1
n5,1,0.000182,14.009823,[417 167] ; [506 122],[444.74587459 139.25412541] ; [478.25412541 149.74587459],1
p7,1,0.000584,11.827097,[339 232] ; [424 191],[367.346543 203.653457] ; [395.653457 219.346543],1
p4,1,0.000738,11.391775,[323 262] ; [407 222],[351.77100494 233.22899506] ; [378.22899506 250.77100494],1
p8,1,0.002663,9.024921,[295 286] ; [370 253],[320.90116279 260.09883721] ; [344.09883721 278.90116279],0
n4,1,0.004585,8.036264,[434 156] ; [508 124],[454.81178396 135.18821604] ; [487.18821604 144.81178396],0
a5,1,0.006165,7.501403,[412 181] ; [483 149],[433.25306122 159.74693878] ; [461.74693878 170.25306122],0
s8,1,0.008566,6.911216,[234 356] ; [296 332],[256.73234811 333.26765189] ; [273.26765189 354.73234811],0
p2,1,0.012844,6.190474,[485 104] ; [550  79],[500.50492611  88.49507389] ; [534.49507389  94.50492611],0
a3,1,0.030616,4.674355,[396 193] ; [460 171],[413.26557377 175.73442623] ; [442.73442623 188.26557377],0
p5,1,0.033473,4.521442,[ 59 528] ; [ 88 539],[ 71.07825371 515.92174629] ; [ 75.92174629 551.07825371],0
s7,1,0.03703,4.349042,[256 312] ; [311 297],[273.85714286 294.14285714] ; [293.14285714 314.85714286],0
p6,1,0.04565,3.994468,[189 392] ; [237 386],[205.56976744 375.43023256] ; [220.43023256 402.56976744],0
r4,1,0.048707,3.885421,[523  71] ; [578  54],[533.43719413  60.56280587] ; [567.56280587  64.43719413],0
r3,1,0.049363,3.862964,[558  31] ; [609  19],[564.80115037  24.19884963] ; [602.19884963  25.80115037],0
v1,1,0.050097,3.838215,[297 281] ; [348 262],[313.81313131 264.18686869] ; [331.18686869 278.81313131],0
u2,1,0.052894,3.74727,[103  93] ; [107  64],[112.15258856  83.84741144] ; [97.84741144 73.15258856],0
v4,1,0.063785,3.436137,[553  35] ; [602  23],[559.88458368  28.11541632] ; [595.11541632  29.88458368],0
s6,1,0.079333,3.078513,[375 208] ; [427 191],[389.31390508 193.68609492] ; [412.68609492 205.31390508],0
s2,1,0.084978,2.967016,[279 308] ; [328 297],[293.98432343 293.01567657] ; [313.01567657 311.98432343],0
n6,1,0.095425,2.780392,[497  88] ; [554  74],[506.87139324  78.12860676] ; [544.12860676  83.87139324],0
s3,1,0.100367,2.699699,[307 272] ; [358 262],[321.13010842 257.86989158] ; [343.86989158 276.13010842],0
u3,1,0.111159,2.537667,[100  96] ; [102  70],[107.58695652  88.41304348] ; [94.41304348 77.58695652],0
a1,1,0.121464,2.398344,[ 18 576] ; [ 30 602],[ 23.25611746 570.74388254] ; [ 24.74388254 607.25611746],0
n1,1,0.122549,2.384434,[ 44 105] ; [44 70],[49.85551331 99.14448669] ; [38.14448669 75.85551331],0
a4,1,0.146913,2.104013,[238 353] ; [280 351],[250.52209493 340.47790507] ; [267.47790507 363.52209493],0
p12,1,0.222278,1.489603,[ 47 540] ; [ 63 566],[ 53.10032895 533.89967105] ; [ 56.89967105 572.10032895],0
a2,1,0.252997,1.306678,[123 471] ; [148 484],[131.30016313 462.69983687] ; [139.69983687 492.30016313],0
d1,1,0.277552,1.17904,[339 255] ; [380 252],[348.35725938 245.64274062] ; [370.64274062 261.35725938],0
r1,1,0.293204,1.10485,[461 129] ; [506 122],[468.41543514 121.58456486] ; [498.58456486 129.41543514],0
s1,1,0.293572,1.103166,[ 21 562] ; [ 16 609],[ 17.85678808 565.14321192] ; [ 19.14321192 605.85678808],0
d4,1,0.295778,1.093134,[477 114] ; [523 107],[484.02948403 106.97051597] ; [515.97051597 114.02948403],0
b5,1,0.301796,1.066242,[364 230] ; [369 263],[355.14029364 238.85970636] ; [377.85970636 254.14029364],0
v3,1,0.317087,1.000925,[219 349] ; [251 355],[227.39352641 340.60647359] ; [242.60647359 363.39352641],0
s5,1,0.351607,0.86765,[185 384] ; [214 396],[192.56234097 376.43765903] ; [206.43765903 403.56234097],0
d5,1,0.380081,0.770441,[474 119] ; [516 114],[480.02452984 112.97547016] ; [509.97547016 120.02452984],0
d2,1,0.448344,0.574835,[263 327] ; [294 335],[269.58982773 320.41017227] ; [287.41017227 341.58982773],0
