Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,49.845611,[77 87] ; [253  69],[111.35802469  52.64197531] ; [218.64197531 103.35802469],1
p9,1,0.0,34.885217,[92 71] ; [262  59],[119.21900826  43.78099174] ; [234.78099174  86.21900826],1
b1,1,0.0,29.061053,[98 72] ; [105 218],[ 70. 100.] ; [133. 190.],1
p2,1,3e-06,21.870004,[92 77] ; [242  80],[114.96130346  54.03869654] ; [219.03869654 102.96130346],1
p12,1,0.007822,7.073877,[  2 167] ; [ 21 301],[  7.91649695 161.08350305] ; [ 15.08350305 306.91649695],0
p4,1,0.049163,3.869767,[ 59 110] ; [142 180],[69.18329939 99.81670061] ; [131.81670061 190.18329939],0
p1,1,0.149911,2.073157,[ 14 156] ; [ 16 306],[ 10.36585366 159.63414634] ; [ 19.63414634 302.36585366],0
p7,1,0.235681,1.406242,[ 61 106] ; [133 183],[67.07660455 99.92339545] ; [126.92339545 189.07660455],0
p3,1,0.271998,1.206644,[ 50 118] ; [112 211],[ 55.42973523 112.57026477] ; [106.57026477 216.42973523],0
p5,1,0.373882,0.790722,[  6 163] ; [ 17 301],[  7.98151951 161.01848049] ; [ 15.01848049 302.98151951],0
p6,1,0.838392,0.041596,[ 35 133] ; [ 69 250],[ 35.87679671 132.12320329] ; [ 68.12320329 250.87679671],0
