Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,40.235037,[87 94] ; [ 52 212],[ 56.53707865 124.46292135] ; [ 82.46292135 181.53707865],1
p2,1,2e-06,22.458775,[150  34] ; [161 105],[127.16444444  56.83555556] ; [183.83555556  82.16444444],1
p6,1,9e-06,19.699443,[ 47 132] ; [ 27 237],[ 29.9006772 149.0993228] ; [ 44.0993228 219.9006772],1
p10,1,0.005222,7.800914,[136  46] ; [162  99],[122.42889391  59.57110609] ; [175.57110609  85.42889391],0
p11,1,0.018759,5.523816,[135  49] ; [167  99],[123.48444444  60.51555556] ; [178.51555556  87.48444444],0
p9,1,0.049004,3.8752,[140  40] ; [178  79],[130.98398169  49.01601831] ; [187.01601831  69.98398169],0
b1,1,0.172007,1.865363,[ 76 108] ; [ 93 173],[ 69.10222222 114.89777778] ; [ 99.89777778 166.10222222],0
p1,1,0.543458,0.369168,[  8 175] ; [ 15 250],[  9.39508929 173.60491071] ; [ 13.60491071 251.39508929],0
p12,1,0.657202,0.196941,[  8 174] ; [ 14 249],[  8.99775281 173.00224719] ; [ 13.00224719 249.99775281],0
p5,1,0.937434,0.006162,[  6 178] ; [  9 256],[  6.14699332 177.85300668] ; [  8.85300668 256.14699332],0
