Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.001896,9.647881,[336  34] ; [17  7],[331.49746193  38.50253807] ; [21.50253807  2.49746193],0
p7,1,0.0873,2.923462,[282  86] ; [14  9],[278.58823529  89.41176471] ; [17.41176471  5.58823529],0
p6,1,0.1378,2.202356,[196 173] ; [ 9 15],[192.48091603 176.51908397] ; [12.51908397 11.48091603],0
p1,1,0.277493,1.179329,[ 46 323] ; [ 5 20],[ 47.76395939 321.23604061] ; [ 3.23604061 21.76395939],0
p11,1,0.346154,0.887506,[310  62] ; [19  6],[308.28211587  63.71788413] ; [20.71788413  4.28211587],0
b1,1,0.380253,0.769885,[160 212] ; [13 12],[162.10579345 209.89420655] ; [10.89420655 14.10579345],0
p8,1,0.547507,0.361802,[258 112] ; [16  9],[256.65822785 113.34177215] ; [17.34177215  7.65822785],0
p10,1,0.574935,0.314495,[325  45] ; [22  2],[325.86294416  44.13705584] ; [21.13705584  2.86294416],0
p9,1,0.779549,0.078348,[335  36] ; [23  2],[335.3989899  35.6010101] ; [22.6010101  2.3989899],0
p12,1,0.988385,0.000212,[ 46 325] ; [ 3 21],[ 46.02278481 324.97721519] ; [ 2.97721519 21.02278481],0
