Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.015565,5.851391,[253  77] ; [386  76],[266.25  63.75] ; [372.75  89.25],0
p7,1,0.023799,5.109251,[148 174] ; [245 207],[163.49612403 158.50387597] ; [229.50387597 222.49612403],0
p2,1,0.07709,3.125214,[252  76] ; [377  83],[261.81725888  66.18274112] ; [367.18274112  92.81725888],0
p3,1,0.127034,2.328376,[121 208] ; [194 266],[131.34980989 197.65019011] ; [183.65019011 276.34980989],0
p5,1,0.326098,0.964332,[ 19 305] ; [ 35 421],[ 22.43076923 301.56923077] ; [ 31.56923077 424.43076923],0
p4,1,0.413649,0.668289,[153 176] ; [227 232],[158.65482234 170.34517766] ; [221.34517766 237.65482234],0
b1,1,0.555181,0.348117,[121 209] ; [160 302],[117.08333333 212.91666667] ; [163.91666667 298.08333333],0
p1,1,0.666115,0.18618,[ 19 311] ; [ 30 431],[ 20.44247788 309.55752212] ; [ 28.55752212 432.44247788],0
p9,1,0.797201,0.066034,[304  24] ; [425  36],[303.05703422  24.94296578] ; [425.94296578  35.05703422],0
p12,1,0.904849,0.014289,[ 20 310] ; [ 27 434],[ 19.60809102 310.39190898] ; [ 27.39190898 433.60809102],0
