Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,1.7e-05,18.471474,[ 9 38] ; [ 10 277],[ 2.67365269 44.32634731] ; [ 16.32634731 270.67365269],1
p3,1,4.3e-05,16.724226,[24 22] ; [ 67 221],[12.53293413 33.46706587] ; [ 78.46706587 209.53293413],1
p6,1,7.4e-05,15.698334,[21 26] ; [ 52 227],[10.52453988 36.47546012] ; [ 62.47546012 216.52453988],1
p12,1,0.045981,3.982288,[ 5 42] ; [ 11 272],[ 2.27878788 44.72121212] ; [ 13.72121212 269.27878788],0
p11,1,0.051002,3.808208,[30 17] ; [222  66],[35.35522388 11.64477612] ; [216.64477612  71.35522388],0
p9,1,0.054804,3.688044,[33 14] ; [231  50],[37.82926829  9.17073171] ; [226.17073171  54.82926829],0
p1,1,0.06293,3.458439,[ 5 42] ; [ 12 274],[ 2.3993994 44.6006006] ; [ 14.6006006 271.3993994],0
p7,1,0.206051,1.598958,[29 16] ; [150 126],[25.09345794 19.90654206] ; [153.90654206 122.09345794],0
p10,1,0.421088,0.647277,[33 14] ; [215  69],[35.21450151 11.78549849] ; [212.78549849  71.21450151],0
b1,1,0.633439,0.227426,[17 30] ; [ 94 194],[15.57313433 31.42686567] ; [ 95.42686567 192.57313433],0
