Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,30.942914,[230 170] ; [ 66 132],[197.99331104 202.00668896] ; [98.00668896 99.99331104],1
p11,1,2e-05,18.209277,[342  59] ; [142  59],[322.3986711  78.6013289] ; [161.6013289  39.3986711],1
p2,1,8e-05,15.5543,[371  28] ; [165  35],[357.03505843  41.96494157] ; [178.96494157  21.03505843],1
p10,1,0.000338,12.845067,[353  46] ; [153  45],[338.18090452  60.81909548] ; [167.81909548  30.18090452],1
p3,1,0.000381,12.625525,[282 119] ; [112  89],[262.44850498 138.55149502] ; [131.55149502  69.44850498],1
p5,1,0.000743,11.378128,[ 77 321] ; [ 17 180],[ 62.87731092 335.12268908] ; [ 31.12268908 165.87731092],1
p9,1,0.01857,5.541569,[358  43] ; [164  35],[348.87  52.13] ; [173.13  25.87],0
p12,1,0.054513,3.696916,[ 38 363] ; [ 10 191],[ 31.97342193 369.02657807] ; [ 16.02657807 184.97342193],0
p1,1,0.166315,1.915849,[ 44 355] ; [ 15 186],[ 39.235 359.765] ; [ 19.765 181.235],0
b1,1,0.980697,0.000585,[166 235] ; [ 83 118],[165.86212625 235.13787375] ; [ 83.13787375 117.86212625],0
