Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.002191,9.382148,[ 27 443] ; [ 9 44],[ 32.35181644 437.64818356] ; [ 3.64818356 49.35181644],0
p10,1,0.031558,4.622352,[377  91] ; [36 17],[370.9865643  97.0134357] ; [42.0134357 10.9865643],0
p4,1,0.047405,3.930943,[243 227] ; [35 18],[249.82791587 220.17208413] ; [28.17208413 24.82791587],0
p11,1,0.048697,3.885777,[376  96] ; [36 17],[370.40761905 101.59238095] ; [41.59238095 11.40761905],0
p8,1,0.112727,2.515566,[220 245] ; [19 34],[214.54633205 250.45366795] ; [24.45366795 28.54633205],0
p12,1,0.165315,1.924924,[ 23 446] ; [ 5 48],[ 25.15708812 443.84291188] ; [ 2.84291188 50.15708812],0
p3,1,0.327486,0.958812,[198 273] ; [26 27],[201.34351145 269.65648855] ; [22.65648855 30.34351145],0
p9,1,0.400912,0.70559,[392  73] ; [47  6],[394.08301158  70.91698842] ; [44.91698842  8.08301158],0
p5,1,0.67459,0.17628,[ 34 437] ; [ 3 50],[ 33.25763359 437.74236641] ; [ 3.74236641 49.25763359],0
b1,1,0.982816,0.000464,[161 311] ; [18 35],[160.92952381 311.07047619] ; [18.07047619 34.92952381],0
