Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,57.972139,[170 132] ; [200  30],[210.03759398  91.96240602] ; [159.96240602  70.03759398],1
p5,1,0.0,34.534063,[ 22 277] ; [ 60 171],[ 46.26037736 252.73962264] ; [ 35.73962264 195.26037736],1
p3,1,0.0,26.570052,[154 148] ; [168  62],[182.78947368 119.21052632] ; [139.21052632  90.78947368],1
p12,1,0.0,25.899503,[ 11 291] ; [ 38 192],[ 27.81578947 274.18421053] ; [ 21.18421053 208.81578947],1
p1,1,1e-05,19.524212,[ 14 286] ; [ 37 193],[ 28.86792453 271.13207547] ; [ 22.13207547 207.86792453],1
p9,1,0.005968,7.559926,[247  52] ; [210  21],[257.81698113  41.18301887] ; [199.18301887  31.81698113],0
p10,1,0.044203,4.048775,[245  56] ; [202  28],[253.38418079  47.61581921] ; [193.61581921  36.38418079],0
p11,1,0.049951,3.843116,[242  60] ; [200  31],[250.43902439  51.56097561] ; [191.56097561  39.43902439],0
b1,1,0.170161,1.881528,[113 189] ; [100 131],[120.68667917 181.31332083] ; [ 92.31332083 138.68667917],0
p2,1,0.240265,1.379041,[264  37] ; [210  21],[268.18421053  32.81578947] ; [205.81578947  25.18421053],0
