Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.017561,5.639384,[89 28] ; [211  34],[96.96132597 20.03867403] ; [203.03867403  41.96132597],0
p11,1,0.24114,1.373915,[92 26] ; [206  42],[96.07650273 21.92349727] ; [201.92349727  46.07650273],0
p2,1,0.288329,1.127408,[101  17] ; [220  26],[104.06043956  13.93956044] ; [216.93956044  29.06043956],0
p9,1,0.337276,0.920757,[97 21] ; [210  34],[100.0718232  17.9281768] ; [206.9281768  37.0718232],0
p7,1,0.379575,0.772076,[87 27] ; [174  68],[83.57865169 30.42134831] ; [177.42134831  64.57865169],0
p5,1,0.594531,0.283324,[  9 109] ; [ 23 224],[ 10.34520548 107.65479452] ; [ 21.65479452 225.34520548],0
p1,1,0.711368,0.136914,[ 11 107] ; [ 20 225],[ 10.07713499 107.92286501] ; [ 20.92286501 224.07713499],0
p12,1,0.795233,0.067351,[  6 112] ; [ 11 235],[  5.51098901 112.48901099] ; [ 11.48901099 234.51098901],0
b1,1,0.93697,0.006253,[39 79] ; [ 83 165],[39.33333333 78.66666667] ; [ 82.66666667 165.33333333],0
p4,1,0.998997,2e-06,[71 47] ; [148  98],[70.99450549 47.00549451] ; [148.00549451  97.99450549],0
