Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,57.150256,[190  26] ; [86 76],[157.71428571  58.28571429] ; [118.28571429  43.71428571],1
p4,1,0.0,26.112444,[196  22] ; [112  50],[176.69473684  41.30526316] ; [131.30526316  30.69473684],1
p5,1,6.8e-05,15.852532,[ 54 164] ; [ 14 145],[ 39.32095491 178.67904509] ; [ 28.67904509 130.32095491],1
p10,1,0.000257,13.357272,[193  23] ; [121  40],[179.90450928  36.09549072] ; [134.09549072  26.90450928],1
p9,1,0.000284,13.172487,[202  15] ; [130  31],[190.59259259  26.40740741] ; [141.40740741  19.59259259],1
p2,1,0.000387,12.592269,[198  20] ; [126  36],[185.87368421  32.12631579] ; [138.12631579  23.87368421],1
p12,1,0.002026,9.525443,[ 34 182] ; [  9 153],[ 24.57142857 191.42857143] ; [ 18.42857143 143.57142857],0
p11,1,0.00454,8.054083,[178  40] ; [112  50],[166.36842105  51.63157895] ; [123.63157895  38.36842105],0
p1,1,0.06022,3.531322,[ 36 181] ; [ 16 146],[ 29.77308707 187.22691293] ; [ 22.22691293 139.77308707],0
b1,1,0.53369,0.38736,[106 112] ; [84 78],[109. 109.] ; [81. 81.],0
