Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.00075,11.360605,[238  20] ; [167  37],[226.16883117  31.83116883] ; [178.83116883  25.16883117],1
p11,1,0.001279,10.373002,[223  36] ; [153  53],[209.42795699  49.57204301] ; [166.57204301  39.42795699],0
p10,1,0.00452,8.062216,[228  28] ; [163  42],[217.12798265  38.87201735] ; [173.87201735  31.12798265],0
p8,1,0.012823,6.193372,[180  78] ; [119  84],[167.3362256  90.6637744] ; [131.6637744  71.3362256],0
p6,1,0.069041,3.305668,[112 143] ; [106  96],[121.64113786 133.35886214] ; [ 96.35886214 105.64113786],0
p4,1,0.262597,1.255014,[212  47] ; [160  46],[207.2  51.8] ; [164.8  41.2],0
p12,1,0.282491,1.155069,[ 31 228] ; [ 18 185],[ 27.46969697 231.53030303] ; [ 21.53030303 181.46969697],0
p2,1,0.338722,0.915262,[228  30] ; [175  30],[224.56587473  33.43412527] ; [178.43412527  26.56587473],0
p1,1,0.460429,0.544851,[ 35 223] ; [ 23 181],[ 32.38961039 225.61038961] ; [ 25.61038961 178.38961039],0
p5,1,0.655493,0.199045,[ 48 209] ; [ 35 170],[ 46.17099567 210.82900433] ; [ 36.82900433 168.17099567],0
p7,1,0.697203,0.151398,[196  60] ; [153  51],[194.22608696  61.77391304] ; [154.77391304  49.22608696],0
