Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,71.250359,[ 66 120] ; [160  46],[107.23469388  78.76530612] ; [118.76530612  87.23469388],1
p6,1,0.0,39.71769,[ 39 144] ; [106  96],[ 68.92207792 114.07792208] ; [ 76.07792208 125.92207792],1
p7,1,0.0,28.012731,[89 93] ; [153  51],[114.10362694  67.89637306] ; [127.89637306  76.10362694],1
p2,1,0.0,27.102924,[116  70] ; [175  30],[138.42966752  47.57033248] ; [152.57033248  52.42966752],1
p8,1,8e-06,20.022,[ 66 118] ; [119  84],[87.95865633 96.04134367] ; [ 97.04134367 105.95865633],1
p9,1,3.1e-05,17.33814,[114  67] ; [167  37],[132.10649351  48.89350649] ; [148.89350649  55.10649351],1
p10,1,0.00018,14.033132,[114  69] ; [163  42],[130.64690722  52.35309278] ; [146.35309278  58.64690722],1
p11,1,0.001151,10.567312,[110  77] ; [153  53],[125.14249364  61.85750636] ; [137.85750636  68.14249364],0
p5,1,0.002565,9.093302,[ 13 172] ; [ 35 170],[ 22.76923077 162.23076923] ; [ 25.23076923 179.76923077],0
p12,1,0.020892,5.335753,[  6 180] ; [ 18 185],[ 11.47557841 174.52442159] ; [ 12.52442159 190.47557841],0
p1,1,0.096028,2.770303,[ 12 174] ; [ 23 181],[ 16.69230769 169.30769231] ; [ 18.30769231 185.69230769],0
